listing_id,total_number_reviews,n_review,reviewer_name,title,stars,stayed,source,submitted
3767909ha,37,32,Marian M.,"Austin, TX Family",5,2014-10-13T00:00:00.000+0000,VRBO,2014-10-22T17:16:53.010+0000
3767909ha,37,33,Allison,Allison,5,2014-08-18T00:00:00.000+0000,VRBO,2014-08-27T05:47:43.780+0000
3767909ha,37,34,Tareq B.,Vacation in denver,4,2014-08-05T00:00:00.000+0000,VRBO,2014-08-15T23:06:09.080+0000
3767909ha,37,35,Happy Traveler,"Huntington Beach, CA family",5,2014-08-04T00:00:00.000+0000,VRBO,2014-08-12T17:32:07.010+0000
3767909ha,37,36,Phuong H.,Excellent property; Great owner,5,2014-06-14T00:00:00.000+0000,VRBO,2014-07-13T00:46:18.163+0000
3767909ha,37,37,Dwight H.,Excellent place,5,2014-06-09T00:00:00.000+0000,VRBO,2014-06-14T04:43:02.807+0000
645557,31,1,Carrie W.,Denver home,5,2017-05-12T00:00:00.000+0000,VRBO,2017-05-20T14:53:00.000+0000
645557,31,2,Justin F.,Great stay,5,2017-03-31T00:00:00.000+0000,VRBO,2017-04-03T21:06:00.000+0000
645557,31,3,jen p.,Great Location but dirty home.,3,2017-03-13T00:00:00.000+0000,VRBO,2017-04-02T04:12:00.000+0000
645557,31,4,Jaime P.,Great time - house had lots of extras and the location was perfect!,5,2017-02-16T00:00:00.000+0000,VRBO,2017-02-22T03:09:00.000+0000
645557,31,5,Ruth Anne W.,Great way for a family to enjoy Denver,5,2016-12-23T00:00:00.000+0000,VRBO,2017-01-09T12:25:00.000+0000
645557,31,6,Cassandra H.,"Nice place, great neighborhood",4,2016-10-20T00:00:00.000+0000,VRBO,2016-10-28T18:40:00.000+0000
645557,31,7,Randy K.,Comfortable House and Neighborhood,4,2016-10-09T00:00:00.000+0000,VRBO,2016-10-21T16:26:00.000+0000
645557,31,8,Martin L.,Great weekend,5,2016-09-16T00:00:00.000+0000,VRBO,2016-09-19T23:34:00.000+0000
645557,31,9,Jeanine O.,Great stay for 4 women in Colorado for a family wedding.,5,2016-08-10T00:00:00.000+0000,VRBO,2016-08-26T12:14:00.000+0000
645557,31,10,Sheila J.,"Clean, comfortable, roomy...and a great location!",4,2016-08-18T00:00:00.000+0000,VRBO,2016-08-22T03:47:00.000+0000
645557,31,11,Valerie F.,Perfect for our family of 10!,5,2016-08-04T00:00:00.000+0000,VRBO,2016-08-10T22:54:00.000+0000
645557,31,12,Sandra N.,Great place to stay! Just minutes from downtown Denver near multiple dining & entertainment venues.,4,2016-07-24T00:00:00.000+0000,VRBO,2016-08-08T08:14:00.000+0000
645557,31,13,Janna N.,Perfect place for our family,5,2016-07-20T00:00:00.000+0000,VRBO,2016-07-25T13:50:00.000+0000
645557,31,14,Jimmy S.,Great Value in Denver!,4,2016-06-29T00:00:00.000+0000,VRBO,2016-07-11T19:25:00.000+0000
645557,31,15,Malcolm R.,the house is was great,5,2016-05-12T00:00:00.000+0000,VRBO,2016-05-18T18:42:00.000+0000
645557,31,16,Cassidy L.,"Great location, quiet neighborhood, comfortable house, accommodating hosts",5,2016-04-21T00:00:00.000+0000,VRBO,2016-05-10T03:25:00.000+0000
645557,31,17,Rosalba M.,Our stay,5,2016-02-19T00:00:00.000+0000,VRBO,2016-02-22T19:19:21.917+0000
645557,31,18,Anonymous,Great House in Highlands!,4,2016-02-09T00:00:00.000+0000,VRBO,2016-02-21T16:03:00.000+0000
645557,31,19,Joseph B.,Excellent stay.,5,2016-02-03T00:00:00.000+0000,VRBO,2016-02-08T18:48:56.170+0000
645557,31,20,anne l.,great stay,5,2015-12-30T00:00:00.000+0000,VRBO,2016-01-11T16:12:55.003+0000
645557,31,21,Chris,"Very comfortable, clean, perfect for our Christmas trip!",5,2015-12-21T00:00:00.000+0000,VRBO,2016-01-04T20:15:00.000+0000
645557,31,22,Eric P.,Great space; great neighborhood,5,2015-10-12T00:00:00.000+0000,VRBO,2015-10-19T19:58:14.190+0000
645557,31,23,Kharli T.,"Great place, awesome owners!",5,2015-09-16T00:00:00.000+0000,VRBO,2015-09-23T13:00:51.773+0000
645557,31,24,Janet S.,Cute brick ,5,2015-07-31T00:00:00.000+0000,VRBO,2015-08-06T02:50:12.367+0000
645557,31,25,Christopher M.,Great house!,5,2015-06-04T00:00:00.000+0000,VRBO,2015-06-19T20:48:45.067+0000
645557,31,26,Abraham E.,Home Stay,5,2015-05-15T00:00:00.000+0000,VRBO,2015-05-20T20:41:00.000+0000
645557,31,27,wendy b.,Great location and neighborhood,4,2015-04-16T00:00:00.000+0000,VRBO,2015-04-24T14:41:51.190+0000
645557,31,28,Fuss,Great stay,4,2015-03-06T00:00:00.000+0000,VRBO,2015-03-12T05:06:57.723+0000
645557,31,29,Jim,Central location and well thought out accommodation.,5,2015-02-26T00:00:00.000+0000,VRBO,2015-03-05T21:07:29.443+0000
645557,31,30,Nell M.,Pristine house in a great location,5,2014-12-22T00:00:00.000+0000,VRBO,2015-01-09T06:23:08.327+0000
645557,31,31,Michaël H.,Décevant et froid / Disappointing and cold,1,2015-10-20T00:00:00.000+0000,VRBO,2015-11-02T22:43:26.060+0000
671940,2,1,Kenneth B.,"The setting is perfect, right in the heart of Greenwood Village, close to all amenites",3,2017-05-09T00:00:00.000+0000,VRBO,2017-05-31T16:39:00.000+0000
671940,2,2,Dustin,Amazing time!,5,2015-09-04T00:00:00.000+0000,VRBO,2015-09-14T05:44:48.077+0000
981905,14,1,Madeline K.,"Beautiful property, friendly owners, great location",5,2017-05-16T00:00:00.000+0000,VRBO,2017-05-23T15:29:00.000+0000
981905,14,2,Jan A.,Perfect place in Denver!,5,2017-05-11T00:00:00.000+0000,VRBO,2017-05-17T02:21:00.000+0000
981905,14,3,Tiffany P.,"Perfect location, beautiful home!",5,2017-05-06T00:00:00.000+0000,VRBO,2017-05-12T11:14:00.000+0000
981905,14,4,Jessica C.,I don't want to leave.,5,2017-03-25T00:00:00.000+0000,VRBO,2017-03-28T14:52:00.000+0000
981905,14,5,Karen K.,Great location and great condo!,5,2017-03-15T00:00:00.000+0000,VRBO,2017-03-19T19:51:00.000+0000
981905,14,6,Rebel W.,Exquisitely beautiful,5,2017-03-10T00:00:00.000+0000,VRBO,2017-03-13T15:38:00.000+0000
981905,14,7,Stephanie D.,PERFECT PERFECT PERFECT,5,2017-02-24T00:00:00.000+0000,VRBO,2017-03-01T19:01:00.000+0000
981905,14,8,Chad B.,Beautiful Home in an Amazing Location!,5,2017-02-20T00:00:00.000+0000,VRBO,2017-02-26T16:03:00.000+0000
981905,14,9,Mike R.,"Second Stay, still a Wonderful Home and Experience!",5,2017-02-23T00:00:00.000+0000,VRBO,2017-02-23T23:04:00.000+0000
981905,14,10,Sharon M.,"Wonderful stay, will be back!",5,2017-01-28T00:00:00.000+0000,VRBO,2017-02-23T19:49:00.000+0000
981905,14,11,noah a.,Awesome place! Great Host ,5,2017-01-24T00:00:00.000+0000,VRBO,2017-02-15T16:42:00.000+0000
981905,14,12,Trey R.,What ever I paid was not enough!,5,2017-01-04T00:00:00.000+0000,VRBO,2017-01-20T18:04:00.000+0000
981905,14,13,Ashlynn T.,Amazing decorating and shopping,5,2017-01-02T00:00:00.000+0000,VRBO,2017-01-14T19:22:48.810+0000
981905,14,14,Mark C.,Beautiful place and location,5,2016-12-23T00:00:00.000+0000,VRBO,2017-01-02T13:01:16.620+0000
993147,7,1,Lisa H.,"Clean, comfortable, conveniently located home",5,2017-04-04T00:00:00.000+0000,VRBO,2017-04-18T02:15:00.000+0000
993147,7,2,Rebecca B.,Beautifully updated home,5,2017-03-19T00:00:00.000+0000,VRBO,2017-04-05T03:15:00.000+0000
993147,7,3,Amy H.,Great Family Place,5,2017-03-24T00:00:00.000+0000,VRBO,2017-03-28T14:12:00.000+0000
993147,7,4,vince l.,It was definitely inviting to be there,5,2017-03-09T00:00:00.000+0000,VRBO,2017-03-19T14:32:00.000+0000
993147,7,5,Joyce P.,Great stay in Littleton!,5,2017-02-23T00:00:00.000+0000,VRBO,2017-03-07T16:43:00.000+0000
993147,7,6,David V.,Property Review,5,2017-02-15T00:00:00.000+0000,VRBO,2017-02-23T20:17:00.000+0000
993147,7,7,robin r.,Wonderful Home,5,2017-01-17T00:00:00.000+0000,VRBO,2017-01-21T18:15:00.000+0000
403750,61,1,Tim L.,Interesting and clean Condo.,2,2017-04-02T00:00:00.000+0000,VRBO,2017-04-08T15:45:00.000+0000
403750,61,2,Mona S.,Wonderfully appointed townhouse with a perfect location in Lohi.,5,2016-11-10T00:00:00.000+0000,VRBO,2016-11-27T20:44:00.000+0000
403750,61,3,Randi B.,"Hip and comfortable, great neighborhood",5,2016-10-28T00:00:00.000+0000,VRBO,2016-11-12T18:33:00.000+0000
403750,61,4,Lara P.,Great vibe!,4,2016-09-21T00:00:00.000+0000,VRBO,2016-10-06T14:22:00.000+0000
403750,61,5,Holly G.,Cool Neighborhood in a Perfect Location,5,2016-09-17T00:00:00.000+0000,VRBO,2016-09-22T20:50:00.000+0000
403750,61,6,Richard W.,Very cute! Nicely decorated ! Location was great .,5,2016-09-15T00:00:00.000+0000,VRBO,2016-09-17T14:01:00.000+0000
403750,61,7,sara y.,Absolutely WONDERFUL place to stay!!!,5,2016-09-09T00:00:00.000+0000,VRBO,2016-09-12T19:48:00.000+0000
403750,61,8,Avery W.,Great town home,5,2016-09-04T00:00:00.000+0000,VRBO,2016-09-08T04:29:00.000+0000
403750,61,9,Anonymous,Great location,4,2016-08-20T00:00:00.000+0000,VRBO,2016-08-24T02:31:00.000+0000
403750,61,10,debbie k.,Well Satisfied!,5,2016-08-13T00:00:00.000+0000,VRBO,2016-08-17T19:38:00.000+0000
403750,61,11,Sarah,Cute place Cool hood,5,2016-08-11T00:00:00.000+0000,VRBO,2016-08-15T16:20:51.577+0000
403750,61,12,Angi L.,Great place,5,2016-07-29T00:00:00.000+0000,VRBO,2016-08-15T10:30:00.000+0000
403750,61,13,Matthew K.,"Cool place, convenient location",5,2016-06-28T00:00:00.000+0000,VRBO,2016-07-16T06:11:00.000+0000
403750,61,14,Thomas E.,A Home Away From Home!,5,2016-06-13T00:00:00.000+0000,VRBO,2016-06-24T18:35:00.000+0000
403750,61,15,Melinda Z.,Very nice place and neighborhood,5,2016-05-22T00:00:00.000+0000,VRBO,2016-06-06T15:13:00.000+0000
403750,61,16,Nicole W.,Great house in a cool neighborhood,5,2016-05-26T00:00:00.000+0000,VRBO,2016-06-01T10:47:00.000+0000
403750,61,17,Connie E.,Very clean and Very nice,4,2016-02-26T00:00:00.000+0000,VRBO,2016-03-11T02:45:00.000+0000
403750,61,18,Amanda S.,"Cozy place, perfect location!",5,2016-02-19T00:00:00.000+0000,VRBO,2016-02-28T22:28:00.000+0000
403750,61,19,Anonymous,"Great location, clean and comfortable",5,2016-01-12T00:00:00.000+0000,VRBO,2016-01-22T16:31:00.000+0000
403750,61,20,Chris D.,Comfortable townhouse in a great location with helpful host!,5,2015-12-28T00:00:00.000+0000,VRBO,2016-01-12T14:23:00.000+0000
403750,61,21,Lori P.,Great Townhouse in an ideal location,5,2015-09-04T00:00:00.000+0000,VRBO,2015-09-10T14:59:41.157+0000
403750,61,22,Laura T.,Very cool condo in an excellent location,5,2015-08-07T00:00:00.000+0000,VRBO,2015-08-31T03:17:00.687+0000
403750,61,23,Christopher S.,Perfect!,5,2015-08-23T00:00:00.000+0000,VRBO,2015-08-29T16:28:34.340+0000
403750,61,24,Anonymous,"Amazing location, cool interior, great for weekend getaway!",5,2015-06-18T00:00:00.000+0000,VRBO,2015-07-06T18:17:25.240+0000
403750,61,25,Nate B.,Highlands retreat ,5,2015-05-07T00:00:00.000+0000,VRBO,2015-05-09T22:23:00.000+0000
403750,61,26,Rosemary F.,"Loved, LOVED LolaPlace!",5,2015-03-20T00:00:00.000+0000,VRBO,2015-03-26T14:35:21.927+0000
403750,61,27,Rosemary F.,"Loved, LOVED LolaPlace!",5,2015-03-20T00:00:00.000+0000,VRBO,2015-03-24T19:57:48.383+0000
403750,61,28,Rosemary F.,Great Place to Stay!,5,2015-03-20T00:00:00.000+0000,VRBO,2015-03-23T20:37:00.000+0000
403750,61,29,HiHo,Perfect for extended business trip,5,2015-01-26T00:00:00.000+0000,VRBO,2015-02-11T14:14:11.970+0000
403750,61,30,Jason K.,Great Location,5,2014-09-12T00:00:00.000+0000,VRBO,2014-09-25T19:18:47.233+0000
403750,61,31,amy s.,Great Location in Lower Highlands,5,2014-08-27T00:00:00.000+0000,VRBO,2014-09-12T12:40:02.037+0000
403750,61,32,Sarah G.,A Great House in a Great Location,5,2014-09-03T00:00:00.000+0000,VRBO,2014-09-11T20:38:52.993+0000
403750,61,33,Jill H.,Awesome place!,5,2014-08-23T00:00:00.000+0000,VRBO,2014-09-01T01:28:57.030+0000
403750,61,34,Julie J.,Great location!,5,2014-06-30T00:00:00.000+0000,VRBO,2014-07-06T00:50:26.350+0000
403750,61,35,Dusti F.,Artsy & Restful,4,2014-06-11T00:00:00.000+0000,VRBO,2014-06-18T22:26:00.467+0000
403750,61,36,Granny,Granny,5,2014-06-02T00:00:00.000+0000,VRBO,2014-06-09T22:08:02.803+0000
403750,61,37,Rhett B.,Great place to stay,5,2014-04-09T00:00:00.000+0000,VRBO,2014-04-24T16:22:46.397+0000
403750,61,38,Debbie M.,Family Fun!,5,2014-03-28T00:00:00.000+0000,VRBO,2014-04-09T14:19:43.187+0000
403750,61,39,angela c.,AWESOME!!!!!!,5,2014-03-21T00:00:00.000+0000,VRBO,2014-03-24T20:02:15.427+0000
403750,61,40,Shara,Cute and comfortable,5,2014-03-14T00:00:00.000+0000,VRBO,2014-03-20T03:54:01.573+0000
403750,61,41,Kevin C.,A wonderful townhome for family and friends!,5,2014-03-10T00:00:00.000+0000,VRBO,2014-03-18T21:01:22.857+0000
403750,61,42,Former Bainbridge Islander,"Hip, Immaculate, Comfortable",5,2014-01-16T00:00:00.000+0000,VRBO,2014-01-24T15:41:46.457+0000
403750,61,43,Melissa C.,Excellent choice,5,2013-12-21T00:00:00.000+0000,VRBO,2014-01-06T01:20:23.180+0000
403750,61,44,kings,denver condo,4,2013-11-28T00:00:00.000+0000,VRBO,2013-12-05T16:50:51.290+0000
403750,61,45,Lisa H.,Great place! Great stay!!!,5,2013-11-16T00:00:00.000+0000,VRBO,2013-11-20T14:44:30.643+0000
403750,61,46,matt j.,Nice place! Nice location!,4,2013-10-16T00:00:00.000+0000,VRBO,2013-10-29T18:37:26.850+0000
403750,61,47,Scott S.,Nice place,4,2013-10-09T00:00:00.000+0000,VRBO,2013-10-22T14:59:49.720+0000
403750,61,48,Linda D.,Great Location!!!!,5,2013-08-19T00:00:00.000+0000,VRBO,2013-09-03T00:32:09.510+0000
403750,61,49,Carol P.,Very Nice People,5,2013-07-19T00:00:00.000+0000,VRBO,2013-08-02T01:26:50.057+0000
403750,61,50,Chris W.,Great place!,4,2013-06-25T00:00:00.000+0000,VRBO,2013-07-02T15:26:18.337+0000
403750,61,51,Fred H.,"Nice Place, Nice Owner - 5 stars !",5,2013-06-13T00:00:00.000+0000,VRBO,2013-06-24T21:41:50.857+0000
403750,61,52,Maria C.,Wonderful place! Fabulous experience!,5,2013-05-30T00:00:00.000+0000,VRBO,2013-06-05T21:18:14.173+0000
403750,61,53,Dr. P,Lovely,5,2013-04-16T00:00:00.000+0000,VRBO,2013-04-24T15:30:23.163+0000
403750,61,54,D,"Cute, cute, cute!",4,2012-07-18T00:00:00.000+0000,VRBO,2012-08-25T15:14:57.137+0000
403750,61,55,softcita,"Great owner, lovely neighbors, great time! ",4,2012-08-09T00:00:00.000+0000,VRBO,2012-08-18T17:34:42.787+0000
403750,61,56,Kathy,Wonderul Neighborhood,5,2012-06-20T00:00:00.000+0000,VRBO,2012-06-27T15:31:53.357+0000
403750,61,57,Zac W.,Lolas place,5,2012-06-09T00:00:00.000+0000,VRBO,2012-06-19T16:21:54.867+0000
403750,61,58,Jessica H.,Great Place,4,2012-04-18T00:00:00.000+0000,VRBO,2012-04-30T00:36:54.073+0000
403750,61,59,Nicole ,Great Spot! ,5,2012-03-31T00:00:00.000+0000,VRBO,2012-04-05T15:06:04.590+0000
403750,61,60,Christine M.,So comfortable and beautifully decorated!,5,2012-03-02T00:00:00.000+0000,VRBO,2012-03-16T03:52:12.557+0000
403750,61,61,Nebraska Outback,Absolutely charming!,5,2012-03-10T00:00:00.000+0000,VRBO,2012-03-12T01:37:26.167+0000
392219,24,1,Cynthia R.,Cozy and safe,5,2016-01-15T00:00:00.000+0000,VRBO,2016-02-23T17:48:26.983+0000
392219,24,2,Jennifer R.,Good Location ,4,2015-08-01T00:00:00.000+0000,VRBO,2015-08-11T14:15:52.633+0000
392219,24,3,Tracey A.,Love the location and the space,5,2015-07-05T00:00:00.000+0000,VRBO,2015-07-08T01:43:05.540+0000
392219,24,4,Josh B.,Cozy Property and Great Pricing ,4,2015-06-12T00:00:00.000+0000,VRBO,2015-06-23T23:10:22.907+0000
392219,24,5,Emily B.,FANTASTIC!,5,2014-12-30T00:00:00.000+0000,VRBO,2015-01-05T21:41:06.217+0000
392219,24,6,Dennis S.,Loved the studio very cozy,5,2014-09-15T00:00:00.000+0000,VRBO,2014-10-10T23:53:34.507+0000
392219,24,7,Renegade,Will return,4,2014-07-31T00:00:00.000+0000,VRBO,2014-09-13T23:29:00.077+0000
392219,24,8,CS,Wonderful!,5,2014-08-20T00:00:00.000+0000,VRBO,2014-09-12T20:30:27.100+0000
392219,24,9,am,Highly reccomended,5,2014-07-26T00:00:00.000+0000,VRBO,2014-07-31T22:55:54.057+0000
392219,24,10,megank0981,Comfortable Living,4,2014-07-01T00:00:00.000+0000,VRBO,2014-07-14T20:26:42.213+0000
392219,24,11,Kari D.,So cozy!,5,2014-05-18T00:00:00.000+0000,VRBO,2014-05-25T03:37:17.787+0000
392219,24,12,Kari D.,So cozy!,5,2014-05-18T00:00:00.000+0000,VRBO,2014-05-25T03:36:12.727+0000
392219,24,13,Barbara U.,Excellent,5,2014-01-30T00:00:00.000+0000,VRBO,2014-02-09T17:14:10.553+0000
392219,24,14,"A guest from Coral Gables, FL",Very comfortable,5,2013-09-25T00:00:00.000+0000,VRBO,2013-10-02T16:50:22.117+0000
392219,24,15,plane,"A wonderful, homey casita",4,2013-07-17T00:00:00.000+0000,VRBO,2013-09-26T17:08:13.523+0000
392219,24,16,Aimee R.,Fantastic little place in Denver,4,2013-08-29T00:00:00.000+0000,VRBO,2013-09-14T23:21:36.503+0000
392219,24,17,Olive,Had the best stay!,5,2013-07-03T00:00:00.000+0000,VRBO,2013-07-27T15:45:13.187+0000
392219,24,18,Red,Just right for me,5,2013-01-21T00:00:00.000+0000,VRBO,2013-05-02T21:12:27.313+0000
392219,24,19,J,Great starting point for an authentic Denver experience,5,2012-09-20T00:00:00.000+0000,VRBO,2013-01-09T21:56:51.100+0000
392219,24,20,Gena,A Gem of a Place!,5,2012-12-21T00:00:00.000+0000,VRBO,2012-12-27T19:14:55.797+0000
392219,24,21,Loves the Mountains,Lots of comfort in a small package!,5,2012-11-25T00:00:00.000+0000,VRBO,2012-12-02T04:58:09.907+0000
392219,24,22,Cuttar,A good little place!,4,2012-09-10T00:00:00.000+0000,VRBO,2012-09-24T01:53:00.273+0000
392219,24,23,M,"Small, but comfortable and useful",5,2012-03-13T00:00:00.000+0000,VRBO,2012-03-19T18:30:31.930+0000
392219,24,24,casey,Nice little place,5,2012-02-12T00:00:00.000+0000,VRBO,2012-03-14T18:19:04.857+0000
3580664ha,44,1,Bonnie P.,The Dragonfly is the Perfect Choice for a Family Gathering,5,2017-05-11T00:00:00.000+0000,VRBO,2017-06-04T02:30:00.000+0000
3580664ha,44,2,Louise B.,Wonderful,5,2017-05-28T00:00:00.000+0000,VRBO,2017-06-02T17:11:00.000+0000
3580664ha,44,3,Bonnie A.,Fabulous Mom and Daughters Weekend get away!!!,4,2017-05-18T00:00:00.000+0000,VRBO,2017-05-26T05:39:00.000+0000
3580664ha,44,4,DeAnn C.,The home was perfect.,5,2017-04-27T00:00:00.000+0000,VRBO,2017-05-18T11:31:00.000+0000
3580664ha,44,5,April S.,Fabulous stay,5,2017-04-19T00:00:00.000+0000,VRBO,2017-04-30T20:21:00.000+0000
3580664ha,44,6,Judy S.,Absolutely Perfect!,5,2016-11-20T00:00:00.000+0000,VRBO,2016-11-25T05:09:00.000+0000
3580664ha,44,7,Kimberly C.,Wonderful rental property!,5,2016-10-27T00:00:00.000+0000,VRBO,2016-11-02T00:45:00.000+0000
3580664ha,44,8,Vincent H.,Great property and location!,5,2016-10-20T00:00:00.000+0000,VRBO,2016-10-25T20:58:00.000+0000
3580664ha,44,9,Anonymous,Very comfortable home away from home,5,2016-10-09T00:00:00.000+0000,VRBO,2016-10-16T17:22:00.000+0000
3580664ha,44,10,kathleen j.,A perfect 10,5,2016-07-30T00:00:00.000+0000,VRBO,2016-08-04T19:56:00.000+0000
3580664ha,44,11,Laura P.,"The Dragonfly - Centrally Located, Comfortable, Spacious, and Well Equipped - we felt right at home!",5,2016-07-19T00:00:00.000+0000,VRBO,2016-07-25T15:07:00.000+0000
3580664ha,44,12,Kerri  B.,Family get together,5,2016-06-02T00:00:00.000+0000,VRBO,2016-06-13T18:12:54.027+0000
3580664ha,44,13,Colleen J.,Beautiful townhouse,5,2016-05-05T00:00:00.000+0000,VRBO,2016-05-16T03:06:00.000+0000
3580664ha,44,14,Deborah R.,Fantastic Denver Location,5,2016-04-01T00:00:00.000+0000,VRBO,2016-04-06T03:22:21.213+0000
3580664ha,44,15,Bill B.,Absolutely amazing - highly recommended family friendly home!!!,5,2016-02-12T00:00:00.000+0000,VRBO,2016-02-27T22:02:00.000+0000
3580664ha,44,16,Janet H.,Memories Made,5,2015-11-22T00:00:00.000+0000,VRBO,2015-12-13T13:22:30.237+0000
3580664ha,44,17,Anonymous,Great place to stay in a nice neighborhood.,5,2015-11-04T00:00:00.000+0000,VRBO,2015-11-29T00:01:52.460+0000
3580664ha,44,18,Sharrese B.,Beautiful townhouse in great location,5,2015-10-01T00:00:00.000+0000,VRBO,2015-10-20T02:29:13.887+0000
3580664ha,44,19,Clarlie J.,"Lovely property, Great location!",5,2015-07-16T00:00:00.000+0000,VRBO,2015-07-25T18:18:42.863+0000
3580664ha,44,20,dmae,Wonderful home,5,2015-06-28T00:00:00.000+0000,VRBO,2015-07-08T14:28:45.130+0000
3580664ha,44,21,Barbara D.,Highly recommend,5,2015-05-16T00:00:00.000+0000,VRBO,2015-06-21T21:32:34.253+0000
3580664ha,44,22,Tanya B.,Absolutely perfect!!!,5,2015-06-07T00:00:00.000+0000,VRBO,2015-06-16T17:56:32.620+0000
3580664ha,44,23,Kathy M.,More Than I Expected!,4,2015-05-13T00:00:00.000+0000,VRBO,2015-06-08T19:21:23.270+0000
3580664ha,44,24,"A guest from Gothenburg, NE",Great Stay!,5,2015-05-29T00:00:00.000+0000,VRBO,2015-06-07T21:12:24.313+0000
3580664ha,44,25,Stephanie C.,Great house for staying with colleagues!,5,2015-05-06T00:00:00.000+0000,VRBO,2015-05-11T16:42:34.020+0000
3580664ha,44,26,Stephen G.,a home away from home,5,2015-04-03T00:00:00.000+0000,VRBO,2015-05-06T14:14:38.313+0000
3580664ha,44,27,dara h.,great place in a great area,5,2015-04-21T00:00:00.000+0000,VRBO,2015-05-03T20:58:47.323+0000
3580664ha,44,28,Paola P.,Simply perfect,5,2015-04-17T00:00:00.000+0000,VRBO,2015-04-30T19:24:26.910+0000
3580664ha,44,29,Gayle E.,Great vacation rental!,5,2015-03-13T00:00:00.000+0000,VRBO,2015-03-22T14:38:06.987+0000
3580664ha,44,30,David S.,Exceptional stay for our Family at Thanksgiving,5,2014-11-24T00:00:00.000+0000,VRBO,2014-12-07T21:07:07.557+0000
3580664ha,44,31,Anonymous,Very comfortable and complete perfect location,5,2014-10-19T00:00:00.000+0000,VRBO,2014-11-01T21:08:19.897+0000
3580664ha,44,32,Jackie J.,MORE THAN WE EXPEXTED,5,2014-10-05T00:00:00.000+0000,VRBO,2014-10-16T18:43:06.253+0000
3580664ha,44,33,Michael Y.,Excellent Vacation Rental,5,2014-09-13T00:00:00.000+0000,VRBO,2014-09-27T14:02:09.837+0000
3580664ha,44,34,Tricia R.,A Fantastic Place,5,2014-07-08T00:00:00.000+0000,VRBO,2014-08-06T05:07:55.677+0000
3580664ha,44,35,Marianne P.,Perfect Home Away from Home,5,2014-06-22T00:00:00.000+0000,VRBO,2014-06-30T22:05:14.560+0000
3580664ha,44,36,Shane W.,Perfect for our family of six!,5,2014-06-16T00:00:00.000+0000,VRBO,2014-06-30T14:18:07.310+0000
3580664ha,44,37,Jil F.,What you see is what you get!!,5,2014-05-14T00:00:00.000+0000,VRBO,2014-06-17T00:30:46.503+0000
3580664ha,44,38,Colleen P.,Excellent property!  Very comfortable.,5,2014-05-07T00:00:00.000+0000,VRBO,2014-06-03T02:34:08.107+0000
3580664ha,44,39,Kelley L.,Excellent Home Away from Home,5,2014-05-21T00:00:00.000+0000,VRBO,2014-05-30T13:17:57.043+0000
3580664ha,44,40,Littlelady,Great Place to Stay in Denver,5,2014-05-01T00:00:00.000+0000,VRBO,2014-05-17T20:03:24.477+0000
3580664ha,44,41,ugur,"Very good neighborhood, great house",5,2014-03-02T00:00:00.000+0000,VRBO,2014-03-17T03:07:15.437+0000
3580664ha,44,42,Jack M.,Great Family Accommodation,5,2013-10-18T00:00:00.000+0000,VRBO,2013-10-31T19:56:35.737+0000
3580664ha,44,43,Jed and Kathi,Wedding week,5,2013-09-22T00:00:00.000+0000,VRBO,2013-10-17T03:56:56.507+0000
3580664ha,44,44,San,Week of Friendship,5,2013-08-13T00:00:00.000+0000,VRBO,2013-09-22T02:08:44.130+0000
668978,11,1,Kari S.,The property was cozy and clean.,5,2017-04-06T00:00:00.000+0000,VRBO,2017-04-13T11:50:00.000+0000
668978,11,2,Liz M.,Exactly what we needed,5,2016-12-29T00:00:00.000+0000,VRBO,2017-01-05T21:39:00.000+0000
668978,11,3,Nancy,Wonderful!,5,2016-11-23T00:00:00.000+0000,VRBO,2016-11-29T14:55:00.000+0000
668978,11,4,Joe V.,Great location,5,2016-09-08T00:00:00.000+0000,VRBO,2016-09-15T01:24:00.000+0000
668978,11,5,Matthew M.,Nice Basement Apartment located in Platt Park.,4,2016-06-12T00:00:00.000+0000,VRBO,2016-09-03T05:15:00.000+0000
668978,11,6,JudiS,Great apartment near DU and Pearl,5,2016-01-18T00:00:00.000+0000,VRBO,2016-01-24T18:23:00.000+0000
668978,11,7,Angelica G.,becoming my go to Denver home,5,2015-12-11T00:00:00.000+0000,VRBO,2015-12-27T17:30:00.000+0000
668978,11,8,robin s.,Delightful Experience,5,2015-08-12T00:00:00.000+0000,VRBO,2015-08-30T10:46:24.220+0000
668978,11,9,Angelica G.,Concert trip,4,2015-08-07T00:00:00.000+0000,VRBO,2015-08-25T03:00:29.067+0000
668978,11,10,Jason J.,Perfect Place,5,2015-07-11T00:00:00.000+0000,VRBO,2015-07-20T00:34:27.437+0000
668978,11,11,David S.,Perfect location and wonderful hospitality,5,2015-06-14T00:00:00.000+0000,VRBO,2015-06-27T16:19:55.670+0000
609361,7,1,Jenna S.,Wonderful location - very well equipped,5,2017-05-22T00:00:00.000+0000,VRBO,2017-05-30T17:58:00.000+0000
609361,7,2,Emma H.,"Great! Quiet area, but walking distance to everything",5,2017-01-03T00:00:00.000+0000,VRBO,2017-04-19T16:02:00.000+0000
609361,7,3,Anonymous,"Great duplex, priced right!",4,2016-08-25T00:00:00.000+0000,VRBO,2016-09-09T23:40:00.000+0000
609361,7,4,Tonya P.,"Great duplex convient to everything, everything provided",5,2016-08-20T00:00:00.000+0000,VRBO,2016-08-27T13:44:00.000+0000
