listing_id,total_number_reviews,n_review,reviewer_name,title,stars,stayed,source,submitted
666860,63,52,Emily E.,Fantastic Arizona Condo!,5,2015-06-13T00:00:00.000+0000,VRBO,2015-07-11T21:51:46.057+0000
666860,63,53,Douglas K.,Awesome condo,5,2015-05-02T00:00:00.000+0000,VRBO,2015-05-19T01:33:01.290+0000
666860,63,54,Michelle D.,Perfect Condo in an ideal location,5,2015-04-25T00:00:00.000+0000,VRBO,2015-04-30T01:41:41.920+0000
666860,63,55,Janie L.,Nice place,4,2015-04-07T00:00:00.000+0000,VRBO,2015-04-24T19:28:04.697+0000
666860,63,56,Steve,nice condo,5,2015-04-12T00:00:00.000+0000,VRBO,2015-04-19T03:31:34.120+0000
666860,63,57,Anonymous,Enjoyed our Stay,5,2015-03-01T00:00:00.000+0000,VRBO,2015-04-13T18:23:36.017+0000
666860,63,58,Thomas Y.,Phoenix Condo,4,2015-03-22T00:00:00.000+0000,VRBO,2015-04-01T04:35:48.547+0000
666860,63,59,Liz M.,Great Condo and Location,5,2015-03-14T00:00:00.000+0000,VRBO,2015-03-30T16:21:51.657+0000
666860,63,60,Bobbi M.,NW Phoenix condo,5,2015-03-17T00:00:00.000+0000,VRBO,2015-03-26T15:48:37.547+0000
666860,63,61,JOHN K.,Arizona condo,5,2015-02-07T00:00:00.000+0000,VRBO,2015-02-17T16:33:55.667+0000
666860,63,62,Sheree L.,Phoenix,5,2015-01-27T00:00:00.000+0000,VRBO,2015-02-05T16:07:59.083+0000
666860,63,63,Hans N.,Christmas visit,5,2016-12-23T00:00:00.000+0000,VRBO,2017-01-15T20:15:00.000+0000
642624,14,1,Geni T.,Would stay here again,5,2017-05-19T00:00:00.000+0000,VRBO,2017-05-23T18:54:00.000+0000
642624,14,2,Carmen M.,Lovely,5,2017-03-18T00:00:00.000+0000,VRBO,2017-04-02T14:14:00.000+0000
642624,14,3,Steven J.,A nice reboot,5,2017-03-22T00:00:00.000+0000,VRBO,2017-04-02T12:25:00.000+0000
642624,14,4,Nancy M.,Beautiful Home,5,2017-03-04T00:00:00.000+0000,VRBO,2017-03-18T12:49:00.000+0000
642624,14,5,Jason R.,Great home.,4,2016-12-15T00:00:00.000+0000,VRBO,2016-12-29T16:54:00.000+0000
642624,14,6,Heriberto S.,"Great property, perfect spot.",5,2016-12-07T00:00:00.000+0000,VRBO,2016-12-16T20:08:00.000+0000
642624,14,7,Amanda S.,Absolutely perfect!,5,2016-10-17T00:00:00.000+0000,VRBO,2016-10-22T15:51:00.000+0000
642624,14,8,Dave M.,Great Property,5,2016-10-09T00:00:00.000+0000,VRBO,2016-10-17T23:58:00.000+0000
642624,14,9,Jester G.,Great place!,4,2016-09-29T00:00:00.000+0000,VRBO,2016-10-14T15:51:00.000+0000
642624,14,10,Cindy P.,Everything we could've asked for,5,2016-09-23T00:00:00.000+0000,VRBO,2016-09-28T21:32:00.000+0000
642624,14,11,Lori B.,One of our best VBRO rentals,4,2015-11-27T00:00:00.000+0000,VRBO,2016-01-02T16:17:00.000+0000
642624,14,12,maribel v.,Wonderful house!,5,2015-12-17T00:00:00.000+0000,VRBO,2015-12-29T20:57:00.000+0000
642624,14,13,Chrisanna J.,"Excellent property, Highly Recommended.",5,2015-01-15T00:00:00.000+0000,VRBO,2015-01-22T09:22:15.983+0000
642624,14,14,Anonymous,"Excelente ubicación, muy equipada, muy limpia y muy tranquila residencial, cerca de todo!!",5,2016-09-16T00:00:00.000+0000,VRBO,2016-09-22T02:47:00.000+0000
767954,18,1,Peter A.,Great stay - just what I needed,5,2017-04-30T00:00:00.000+0000,VRBO,2017-05-27T14:31:00.000+0000
767954,18,2,Elaine C.,Very pleasant stay,5,2017-03-31T00:00:00.000+0000,VRBO,2017-04-04T16:09:00.000+0000
767954,18,3,Beth K.,A great stay!,4,2017-03-27T00:00:00.000+0000,VRBO,2017-04-03T03:20:00.000+0000
767954,18,4,Jennifer B.,Great Location in downtown Phoenix,4,2017-03-12T00:00:00.000+0000,VRBO,2017-03-17T13:07:00.000+0000
767954,18,5,Larry H.,"Clean, quiet, with all the comforts of home.",4,2017-02-22T00:00:00.000+0000,VRBO,2017-03-16T04:45:00.000+0000
767954,18,6,Monique B.,Well kept property!,5,2017-02-09T00:00:00.000+0000,VRBO,2017-02-12T18:10:00.000+0000
767954,18,7,Erin L.,"Great location, great condo!",5,2017-02-02T00:00:00.000+0000,VRBO,2017-02-07T01:02:00.000+0000
767954,18,8,Diane ,Nice apartment in Phoenix,4,2017-01-20T00:00:00.000+0000,VRBO,2017-01-28T15:04:00.000+0000
767954,18,9,Corey,Good Stay,4,2016-07-16T00:00:00.000+0000,VRBO,2016-07-25T14:49:00.000+0000
767954,18,10,Joanne F.,Great value but beware if you are on east coast time,3,2016-04-29T00:00:00.000+0000,VRBO,2016-05-03T15:33:00.000+0000
767954,18,11,pammy,Will STAY AGAIN,5,2016-03-26T00:00:00.000+0000,VRBO,2016-04-15T13:51:00.000+0000
767954,18,12,Leah M.,Perfect Spring Training & Vacation Stay in Phoenix,5,2016-03-16T00:00:00.000+0000,VRBO,2016-03-28T00:55:00.000+0000
767954,18,13,Martha,Downtown Phoenix Condo,5,2016-03-10T00:00:00.000+0000,VRBO,2016-03-17T12:57:07.257+0000
767954,18,14,Paul P.,Very nice condo.,5,2016-02-25T00:00:00.000+0000,VRBO,2016-03-06T22:48:00.000+0000
767954,18,15,Robert V.,Very Nice Place!,4,2016-01-22T00:00:00.000+0000,VRBO,2016-02-17T19:30:00.000+0000
767954,18,16,Wanda K.,"Very good place to stay, close to airport. Luis is a great person to deal with.",5,2016-02-06T00:00:00.000+0000,VRBO,2016-02-14T03:22:00.000+0000
767954,18,17,Michael M.,"New. Clean, Affordable",5,2015-11-14T00:00:00.000+0000,VRBO,2015-11-23T19:56:00.000+0000
767954,18,18,First guest,First guest,5,2015-10-11T00:00:00.000+0000,VRBO,2015-10-19T21:06:27.907+0000
331801,6,1,"A guest from E Northport, NY",I loved the house. The location was fantastic!,5,2016-11-14T00:00:00.000+0000,VRBO,2016-12-29T00:19:40.747+0000
331801,6,2,Sean M.,Beautiful house with a beautiful view,5,2016-10-23T00:00:00.000+0000,VRBO,2016-11-15T00:23:04.877+0000
331801,6,3,Chris M.,Tremendous location and phenomenal patio,5,2016-10-18T00:00:00.000+0000,VRBO,2016-11-08T00:39:39.397+0000
331801,6,4,Patrick K.,Wonderful outdoor space and well laid-out home,4,2016-10-14T00:00:00.000+0000,VRBO,2016-10-29T11:36:00.000+0000
331801,6,5,matthew b.,Exactly as pictures show!,5,2016-09-08T00:00:00.000+0000,VRBO,2016-09-26T23:26:57.530+0000
331801,6,6,Amy,Very Relaxing,5,2014-12-03T00:00:00.000+0000,VRBO,2014-12-15T16:47:55.473+0000
356168,55,1,Shayla V.,Excellent vacation home in a great location!,5,2017-05-25T00:00:00.000+0000,VRBO,2017-05-29T15:22:00.000+0000
356168,55,2,SANDRA N.,First time in Phoenix,5,2017-04-04T00:00:00.000+0000,VRBO,2017-05-16T23:16:00.000+0000
356168,55,3,Steven W.,Great for young families,5,2017-05-03T00:00:00.000+0000,VRBO,2017-05-16T17:58:00.000+0000
356168,55,4,Sarah H.,Great house!,5,2017-05-11T00:00:00.000+0000,VRBO,2017-05-15T12:23:00.000+0000
356168,55,5,Dennis K.,"Great house, back yard, pool and location was excellent.",5,2017-04-20T00:00:00.000+0000,VRBO,2017-04-28T16:49:00.000+0000
356168,55,6,Tom D.,Great property!,5,2017-02-01T00:00:00.000+0000,VRBO,2017-02-06T15:21:00.000+0000
356168,55,7,sam f.,awesome,5,2016-11-13T00:00:00.000+0000,VRBO,2016-12-02T10:12:00.000+0000
356168,55,8,Terri M.,Great family vacation stay at this fun rental,5,2016-11-20T00:00:00.000+0000,VRBO,2016-11-28T17:58:00.000+0000
356168,55,9,Sean I.,Excellent stay everything was as advertised,5,2016-11-07T00:00:00.000+0000,VRBO,2016-11-16T07:05:00.000+0000
356168,55,10,David V.,Awesome place to stay,5,2016-11-01T00:00:00.000+0000,VRBO,2016-11-07T07:43:00.000+0000
356168,55,11,ronny s.,BAM!!!,5,2016-10-15T00:00:00.000+0000,VRBO,2016-11-01T02:39:00.000+0000
356168,55,12,Paul E.,Baseball tourney Part 2,5,2016-10-08T00:00:00.000+0000,VRBO,2016-10-17T05:31:00.000+0000
356168,55,13,Christine L.,Great rental property!,4,2016-10-01T00:00:00.000+0000,VRBO,2016-10-14T20:56:00.000+0000
356168,55,14,Riceequip@sbcglobal.net  R.,Great Family Home,5,2016-09-13T00:00:00.000+0000,VRBO,2016-09-23T19:58:00.000+0000
356168,55,15,Wendy L.,Amazing Property,5,2016-08-07T00:00:00.000+0000,VRBO,2016-08-15T13:33:00.000+0000
356168,55,16,Kelly S.,The property was very well maintained and had all the modern conveniences. It was beautiful!,5,2016-08-04T00:00:00.000+0000,VRBO,2016-08-07T13:15:00.000+0000
356168,55,17,Raul A.,Great Rental,5,2016-06-29T00:00:00.000+0000,VRBO,2016-07-17T21:38:00.000+0000
356168,55,18,Rebekah H.,A place that has everything you need,5,2016-06-24T00:00:00.000+0000,VRBO,2016-06-30T13:54:00.000+0000
356168,55,19,kerri w.,Great location- every amenity!!,4,2016-05-13T00:00:00.000+0000,VRBO,2016-05-30T23:33:00.000+0000
356168,55,20,Matthew M.,Satisfied Iowans,5,2015-12-25T00:00:00.000+0000,VRBO,2016-01-06T20:53:00.000+0000
356168,55,21,Jeff Y.,"The property, home, and the owners were terrific. Great to work with!",5,2015-11-08T00:00:00.000+0000,VRBO,2015-11-27T06:13:00.000+0000
356168,55,22,INGY,"Best place we have ever stayed, in the world.................HONEST",5,2015-05-15T00:00:00.000+0000,VRBO,2015-11-02T08:51:42.647+0000
356168,55,23,Paul E.,Baseball getaway,5,2015-10-10T00:00:00.000+0000,VRBO,2015-10-27T16:06:41.227+0000
356168,55,24,Sandy M.,Great getaway with pool!,5,2015-10-22T00:00:00.000+0000,VRBO,2015-10-27T05:52:52.240+0000
356168,55,25,Rob,Great Vacation House!!!!,5,2015-10-17T00:00:00.000+0000,VRBO,2015-10-26T15:56:25.673+0000
356168,55,26,The Ogden Family,Great place even better owners!!!,5,2015-10-05T00:00:00.000+0000,VRBO,2015-10-09T17:05:26.647+0000
356168,55,27,Kaitlyn H.,Phoenix Wedding,4,2015-10-01T00:00:00.000+0000,VRBO,2015-10-06T17:48:56.013+0000
356168,55,28,Brandie D.,Awesome house with a great pool! ,5,2015-09-03T00:00:00.000+0000,VRBO,2015-09-09T21:53:07.473+0000
356168,55,29,Laurie A.,Loved our Stay!,5,2015-05-16T00:00:00.000+0000,VRBO,2015-05-21T19:11:13.507+0000
356168,55,30,Gloria D.,Beyond Our Expectations,5,2014-09-22T00:00:00.000+0000,VRBO,2014-12-07T01:52:45.697+0000
356168,55,31,Richelle R.,Excellent!,5,2014-11-20T00:00:00.000+0000,VRBO,2014-11-25T01:09:28.930+0000
356168,55,32,Anonymous,Perfect for a family event,5,2014-05-21T00:00:00.000+0000,VRBO,2014-05-30T20:10:34.237+0000
356168,55,33,Anonymous,Amazing,5,2014-02-01T00:00:00.000+0000,VRBO,2014-04-06T16:02:55.273+0000
356168,55,34,Gary w.,Fantastic,5,2013-11-02T00:00:00.000+0000,VRBO,2013-11-17T14:30:50.067+0000
356168,55,35,ronny s.,"""Hammer House"" awesome",5,2013-10-11T00:00:00.000+0000,VRBO,2013-10-31T23:15:24.463+0000
356168,55,36,"A guest from Bozeman, MT",Great place for vacationing with children,5,2013-10-03T00:00:00.000+0000,VRBO,2013-10-12T13:05:50.897+0000
356168,55,37,Shawn M.,"In short ""wonderful""",5,2013-09-12T00:00:00.000+0000,VRBO,2013-09-19T16:37:29.047+0000
356168,55,38,Lou Ann K.,Wedding Weekend,5,2013-06-20T00:00:00.000+0000,VRBO,2013-06-27T17:25:23.803+0000
356168,55,39,Cindy,Thanksgiving Memories,5,2012-11-20T00:00:00.000+0000,VRBO,2012-11-29T20:12:16.480+0000
356168,55,40,Troy,Just What we needed,5,2012-11-15T00:00:00.000+0000,VRBO,2012-11-20T16:19:35.143+0000
356168,55,41,Alan S.,Great place to stay in Ahwautukee.,5,2012-11-08T00:00:00.000+0000,VRBO,2012-11-15T21:14:02.267+0000
356168,55,42,Frank & Pat,Wonderful visit!!!!,5,2012-10-09T00:00:00.000+0000,VRBO,2012-10-20T15:13:37.767+0000
356168,55,43,Neil F.,Great Stay,5,2012-08-01T00:00:00.000+0000,VRBO,2012-09-01T18:21:21.670+0000
356168,55,44,andrew s.,Beautiful home in a great location!,5,2012-06-29T00:00:00.000+0000,VRBO,2012-07-13T04:42:19.057+0000
356168,55,45,Sharron P.,Beautiful home great time,5,2012-06-15T00:00:00.000+0000,VRBO,2012-07-02T17:20:38.047+0000
356168,55,46,Sharron P.,Beautiful home great time,5,2012-06-15T00:00:00.000+0000,VRBO,2012-07-02T17:20:19.487+0000
356168,55,47,Sharron P.,Wonderful home in Phoenix area,5,2012-06-15T00:00:00.000+0000,VRBO,2012-06-27T12:41:46.037+0000
356168,55,48,Lisa B.,Fabulous.........Incredible........,5,2012-05-10T00:00:00.000+0000,VRBO,2012-05-22T17:02:38.070+0000
356168,55,49,Wandering6,Excellent Stay,5,2012-03-24T00:00:00.000+0000,VRBO,2012-04-07T23:13:10.017+0000
356168,55,50,Anonymous,wonderful house in the Awautukee Foothills,5,2012-03-16T00:00:00.000+0000,VRBO,2012-03-27T21:57:37.723+0000
356168,55,51,Harry,Beautiful home with pool ,5,2011-12-22T00:00:00.000+0000,VRBO,2012-01-03T11:44:30.767+0000
356168,55,52,Matthew Y.,A great 4 bedroom house,5,2011-11-03T00:00:00.000+0000,VRBO,2011-11-17T18:20:39.237+0000
356168,55,53,Elizabeth A.,Great Home Away From Home!,5,2011-07-14T00:00:00.000+0000,VRBO,2011-08-04T03:49:25.847+0000
356168,55,54,Jodi S.,Perfect Vacation Home :),5,2011-07-06T00:00:00.000+0000,VRBO,2011-08-01T17:34:23.997+0000
356168,55,55,Larry H.,Awesome House!!!!!!!,5,2011-06-19T00:00:00.000+0000,VRBO,2011-07-10T21:38:26.530+0000
388956ha,55,1,Shayla V.,Excellent vacation home in a great location!,5,2017-05-25T00:00:00.000+0000,VRBO,2017-05-29T15:22:00.000+0000
388956ha,55,2,SANDRA N.,First time in Phoenix,5,2017-04-04T00:00:00.000+0000,VRBO,2017-05-16T23:16:00.000+0000
388956ha,55,3,Steven W.,Great for young families,5,2017-05-03T00:00:00.000+0000,VRBO,2017-05-16T17:58:00.000+0000
388956ha,55,4,Sarah H.,Great house!,5,2017-05-11T00:00:00.000+0000,VRBO,2017-05-15T12:23:00.000+0000
388956ha,55,5,Dennis K.,"Great house, back yard, pool and location was excellent.",5,2017-04-20T00:00:00.000+0000,VRBO,2017-04-28T16:49:00.000+0000
388956ha,55,6,Tom D.,Great property!,5,2017-02-01T00:00:00.000+0000,VRBO,2017-02-06T15:21:00.000+0000
388956ha,55,7,sam f.,awesome,5,2016-11-13T00:00:00.000+0000,VRBO,2016-12-02T10:12:00.000+0000
388956ha,55,8,Terri M.,Great family vacation stay at this fun rental,5,2016-11-20T00:00:00.000+0000,VRBO,2016-11-28T17:58:00.000+0000
388956ha,55,9,Sean I.,Excellent stay everything was as advertised,5,2016-11-07T00:00:00.000+0000,VRBO,2016-11-16T07:05:00.000+0000
388956ha,55,10,David V.,Awesome place to stay,5,2016-11-01T00:00:00.000+0000,VRBO,2016-11-07T07:43:00.000+0000
388956ha,55,11,ronny s.,BAM!!!,5,2016-10-15T00:00:00.000+0000,VRBO,2016-11-01T02:39:00.000+0000
388956ha,55,12,Paul E.,Baseball tourney Part 2,5,2016-10-08T00:00:00.000+0000,VRBO,2016-10-17T05:31:00.000+0000
388956ha,55,13,Christine L.,Great rental property!,4,2016-10-01T00:00:00.000+0000,VRBO,2016-10-14T20:56:00.000+0000
388956ha,55,14,Riceequip@sbcglobal.net  R.,Great Family Home,5,2016-09-13T00:00:00.000+0000,VRBO,2016-09-23T19:58:00.000+0000
388956ha,55,15,Wendy L.,Amazing Property,5,2016-08-07T00:00:00.000+0000,VRBO,2016-08-15T13:33:00.000+0000
388956ha,55,16,Kelly S.,The property was very well maintained and had all the modern conveniences. It was beautiful!,5,2016-08-04T00:00:00.000+0000,VRBO,2016-08-07T13:15:00.000+0000
388956ha,55,17,Raul A.,Great Rental,5,2016-06-29T00:00:00.000+0000,VRBO,2016-07-17T21:38:00.000+0000
388956ha,55,18,Rebekah H.,A place that has everything you need,5,2016-06-24T00:00:00.000+0000,VRBO,2016-06-30T13:54:00.000+0000
388956ha,55,19,kerri w.,Great location- every amenity!!,4,2016-05-13T00:00:00.000+0000,VRBO,2016-05-30T23:33:00.000+0000
388956ha,55,20,Matthew M.,Satisfied Iowans,5,2015-12-25T00:00:00.000+0000,VRBO,2016-01-06T20:53:00.000+0000
388956ha,55,21,Jeff Y.,"The property, home, and the owners were terrific. Great to work with!",5,2015-11-08T00:00:00.000+0000,VRBO,2015-11-27T06:13:00.000+0000
388956ha,55,22,INGY,"Best place we have ever stayed, in the world.................HONEST",5,2015-05-15T00:00:00.000+0000,VRBO,2015-11-02T08:51:42.647+0000
388956ha,55,23,Paul E.,Baseball getaway,5,2015-10-10T00:00:00.000+0000,VRBO,2015-10-27T16:06:41.227+0000
388956ha,55,24,Sandy M.,Great getaway with pool!,5,2015-10-22T00:00:00.000+0000,VRBO,2015-10-27T05:52:52.240+0000
388956ha,55,25,Rob,Great Vacation House!!!!,5,2015-10-17T00:00:00.000+0000,VRBO,2015-10-26T15:56:25.673+0000
388956ha,55,26,The Ogden Family,Great place even better owners!!!,5,2015-10-05T00:00:00.000+0000,VRBO,2015-10-09T17:05:26.647+0000
388956ha,55,27,Kaitlyn H.,Phoenix Wedding,4,2015-10-01T00:00:00.000+0000,VRBO,2015-10-06T17:48:56.013+0000
388956ha,55,28,Brandie D.,Awesome house with a great pool! ,5,2015-09-03T00:00:00.000+0000,VRBO,2015-09-09T21:53:07.473+0000
388956ha,55,29,Laurie A.,Loved our Stay!,5,2015-05-16T00:00:00.000+0000,VRBO,2015-05-21T19:11:13.507+0000
388956ha,55,30,Gloria D.,Beyond Our Expectations,5,2014-09-22T00:00:00.000+0000,VRBO,2014-12-07T01:52:45.697+0000
388956ha,55,31,Richelle R.,Excellent!,5,2014-11-20T00:00:00.000+0000,VRBO,2014-11-25T01:09:28.930+0000
388956ha,55,32,Anonymous,Perfect for a family event,5,2014-05-21T00:00:00.000+0000,VRBO,2014-05-30T20:10:34.237+0000
388956ha,55,33,Anonymous,Amazing,5,2014-02-01T00:00:00.000+0000,VRBO,2014-04-06T16:02:55.273+0000
388956ha,55,34,Gary w.,Fantastic,5,2013-11-02T00:00:00.000+0000,VRBO,2013-11-17T14:30:50.067+0000
388956ha,55,35,ronny s.,"""Hammer House"" awesome",5,2013-10-11T00:00:00.000+0000,VRBO,2013-10-31T23:15:24.463+0000
388956ha,55,36,"A guest from Bozeman, MT",Great place for vacationing with children,5,2013-10-03T00:00:00.000+0000,VRBO,2013-10-12T13:05:50.897+0000
388956ha,55,37,Shawn M.,"In short ""wonderful""",5,2013-09-12T00:00:00.000+0000,VRBO,2013-09-19T16:37:29.047+0000
388956ha,55,38,Lou Ann K.,Wedding Weekend,5,2013-06-20T00:00:00.000+0000,VRBO,2013-06-27T17:25:23.803+0000
388956ha,55,39,Cindy,Thanksgiving Memories,5,2012-11-20T00:00:00.000+0000,VRBO,2012-11-29T20:12:16.480+0000
388956ha,55,40,Troy,Just What we needed,5,2012-11-15T00:00:00.000+0000,VRBO,2012-11-20T16:19:35.143+0000
388956ha,55,41,Alan S.,Great place to stay in Ahwautukee.,5,2012-11-08T00:00:00.000+0000,VRBO,2012-11-15T21:14:02.267+0000
388956ha,55,42,Frank & Pat,Wonderful visit!!!!,5,2012-10-09T00:00:00.000+0000,VRBO,2012-10-20T15:13:37.767+0000
388956ha,55,43,Neil F.,Great Stay,5,2012-08-01T00:00:00.000+0000,VRBO,2012-09-01T18:21:21.670+0000
388956ha,55,44,andrew s.,Beautiful home in a great location!,5,2012-06-29T00:00:00.000+0000,VRBO,2012-07-13T04:42:19.057+0000
388956ha,55,45,Sharron P.,Beautiful home great time,5,2012-06-15T00:00:00.000+0000,VRBO,2012-07-02T17:20:38.047+0000
388956ha,55,46,Sharron P.,Beautiful home great time,5,2012-06-15T00:00:00.000+0000,VRBO,2012-07-02T17:20:19.487+0000
388956ha,55,47,Sharron P.,Wonderful home in Phoenix area,5,2012-06-15T00:00:00.000+0000,VRBO,2012-06-27T12:41:46.037+0000
388956ha,55,48,Lisa B.,Fabulous.........Incredible........,5,2012-05-10T00:00:00.000+0000,VRBO,2012-05-22T17:02:38.070+0000
388956ha,55,49,Wandering6,Excellent Stay,5,2012-03-24T00:00:00.000+0000,VRBO,2012-04-07T23:13:10.017+0000
388956ha,55,50,Anonymous,wonderful house in the Awautukee Foothills,5,2012-03-16T00:00:00.000+0000,VRBO,2012-03-27T21:57:37.723+0000
388956ha,55,51,Harry,Beautiful home with pool ,5,2011-12-22T00:00:00.000+0000,VRBO,2012-01-03T11:44:30.767+0000
388956ha,55,52,Matthew Y.,A great 4 bedroom house,5,2011-11-03T00:00:00.000+0000,VRBO,2011-11-17T18:20:39.237+0000
388956ha,55,53,Elizabeth A.,Great Home Away From Home!,5,2011-07-14T00:00:00.000+0000,VRBO,2011-08-04T03:49:25.847+0000
388956ha,55,54,Jodi S.,Perfect Vacation Home :),5,2011-07-06T00:00:00.000+0000,VRBO,2011-08-01T17:34:23.997+0000
388956ha,55,55,Larry H.,Awesome House!!!!!!!,5,2011-06-19T00:00:00.000+0000,VRBO,2011-07-10T21:38:26.530+0000
670316,12,1,Anonymous,Perfect house for a long stay,5,2017-04-02T00:00:00.000+0000,VRBO,2017-05-04T15:55:00.000+0000
670316,12,2,Bob C.,Nice property and convenient location,5,2017-01-01T00:00:00.000+0000,VRBO,2017-03-15T11:45:00.000+0000
670316,12,3,Dawna H.,Nice place but....,4,2016-03-22T00:00:00.000+0000,VRBO,2016-04-13T15:34:00.000+0000
670316,12,4,thomas d.,"convenient, clean and comfortable",5,2016-03-29T00:00:00.000+0000,VRBO,2016-04-05T00:53:00.000+0000
670316,12,5,Randy A.,"Nice area, could of been more enjoyable with maybe any direction from owner.",1,2016-03-08T00:00:00.000+0000,VRBO,2016-03-18T05:46:00.000+0000
670316,12,6,Carolyn L.,Not a good experience,2,2015-12-24T00:00:00.000+0000,VRBO,2016-02-20T16:36:01.633+0000
670316,12,7,Tamara K.,Great house and lovely hot tub!,5,2016-01-26T00:00:00.000+0000,VRBO,2016-02-02T16:12:00.000+0000
670316,12,8,Linda,Lovely & clean,5,2015-03-26T00:00:00.000+0000,VRBO,2015-04-07T17:58:18.317+0000
670316,12,9,Valerie F.,Great size & location,4,2015-03-14T00:00:00.000+0000,VRBO,2015-03-30T14:55:23.373+0000
670316,12,10,Rikki A.,"Not clean, good location",2,2015-03-11T00:00:00.000+0000,VRBO,2015-03-25T16:23:03.380+0000
670316,12,11,steve,"good value, convenient location ",4,2015-03-07T00:00:00.000+0000,VRBO,2015-03-24T04:25:01.490+0000
670316,12,12,Michele D.,"Delightful hostess, great location!",4,2015-01-31T00:00:00.000+0000,VRBO,2015-02-05T21:00:20.767+0000
4257952ha,9,1,Jenny L.,Awesome,5,2017-04-15T00:00:00.000+0000,VRBO,2017-05-08T01:27:00.000+0000
4257952ha,9,2,Jim R.,Midtown Hideaway,5,2017-04-25T00:00:00.000+0000,VRBO,2017-04-29T04:32:00.000+0000
4257952ha,9,3,Jeff N.,"Wonderful place, great location",5,2017-03-31T00:00:00.000+0000,VRBO,2017-04-05T16:22:00.000+0000
4257952ha,9,4,WILMA M.,Awesome apartment!,5,2017-03-21T00:00:00.000+0000,VRBO,2017-04-03T00:08:00.000+0000
4257952ha,9,5,Jane K.,Very clean and neat owner was very helpful,5,2017-03-05T00:00:00.000+0000,VRBO,2017-03-18T02:35:00.000+0000
4257952ha,9,6,Jerry M.,In one word: Awesome!,5,2017-03-01T00:00:00.000+0000,VRBO,2017-03-16T19:15:00.000+0000
4257952ha,9,7,Anonymous,Pleasant stay,4,2016-12-26T00:00:00.000+0000,VRBO,2017-01-05T02:59:00.000+0000
4257952ha,9,8,tom m.,"Homey,safe , friendly, everything you need within half a mile. Extremely small pet friendly",5,2016-11-27T00:00:00.000+0000,VRBO,2016-12-22T16:53:00.000+0000
4257952ha,9,9,Cyndi K,Loved It!!,5,2016-11-18T00:00:00.000+0000,VRBO,2016-11-28T17:37:39.927+0000
667984,6,1,Rosemary K.,"We'll furnished, perfect location!",5,2017-03-01T00:00:00.000+0000,VRBO,2017-04-07T21:43:00.000+0000
