listing_id,total_number_reviews,n_review,reviewer_name,title,stars,stayed,source,submitted
3698315ha,8,8,Sergio E.,Great choice in Santana Row. ,5,2014-01-01T00:00:00.000+0000,VRBO,2014-05-04T18:29:06.173+0000
3534530ha,28,1,Daniel K.,Absolutely Perfect!,5,2017-02-04T00:00:00.000+0000,VRBO,2017-02-13T23:07:00.000+0000
3534530ha,28,2,Jason J.,Nice spot but a bit difficult to get in and out,2,2017-01-27T00:00:00.000+0000,VRBO,2017-01-30T14:41:00.000+0000
3534530ha,28,3,Beth P.,Had a Great Time,5,2017-01-06T00:00:00.000+0000,VRBO,2017-01-30T01:41:00.000+0000
3534530ha,28,4,Marshalette R.,Absolute Home Away From Home!,5,2017-01-25T00:00:00.000+0000,VRBO,2017-01-26T16:52:00.000+0000
3534530ha,28,5,Susan A.,Very nice property !,5,2016-05-24T00:00:00.000+0000,VRBO,2016-06-06T14:53:00.000+0000
3534530ha,28,6,Jim W.,"Modern, clean, safe and comfortable.",5,2016-03-20T00:00:00.000+0000,VRBO,2016-03-29T13:34:00.000+0000
3534530ha,28,7,WORLD TRAVELER,Excellent,5,2016-03-09T00:00:00.000+0000,VRBO,2016-03-21T13:32:00.000+0000
3534530ha,28,8,Ronald M.,Great stay!,5,2016-02-03T00:00:00.000+0000,VRBO,2016-02-11T16:34:00.000+0000
3534530ha,28,9,Craig P.,Just short of Great,4,2015-07-23T00:00:00.000+0000,VRBO,2015-07-30T17:29:37.743+0000
3534530ha,28,10,ANTHONY B.,Amazing introduction to the VRBO experience,5,2015-06-18T00:00:00.000+0000,VRBO,2015-06-28T13:49:51.163+0000
3534530ha,28,11,Bob P.,Visiting Stanford,5,2015-06-12T00:00:00.000+0000,VRBO,2015-06-21T04:32:02.140+0000
3534530ha,28,12,WORLD TRAVELER,Great Location,5,2015-03-10T00:00:00.000+0000,VRBO,2015-04-02T14:20:45.687+0000
3534530ha,28,13,Stephanie P.,Very Comfortable Condo!,5,2015-03-06T00:00:00.000+0000,VRBO,2015-03-12T01:53:03.937+0000
3534530ha,28,14,Scott H.,Nice place.  I've already reserved again! ,5,2014-11-17T00:00:00.000+0000,VRBO,2014-11-25T06:15:24.770+0000
3534530ha,28,15,Diana L.,Perfect for a Visit to San Jose Area,5,2014-09-26T00:00:00.000+0000,VRBO,2014-10-07T01:57:03.757+0000
3534530ha,28,16,WORLD TRAVELER,Great location; nice location with new appliances.,5,2014-09-02T00:00:00.000+0000,VRBO,2014-09-22T13:06:55.760+0000
3534530ha,28,17,Anonymous,Great home base when visiting CA,5,2014-06-07T00:00:00.000+0000,VRBO,2014-06-24T19:59:11.207+0000
3534530ha,28,18,son n.,"Excellent stay, centrally located.",5,2014-05-01T00:00:00.000+0000,VRBO,2014-05-06T03:54:19.797+0000
3534530ha,28,19,Anonymous,"Fab condo, fab location ",5,2014-04-02T00:00:00.000+0000,VRBO,2014-04-21T21:14:49.777+0000
3534530ha,28,20,Lucy M.,Amazing...,5,2014-01-21T00:00:00.000+0000,VRBO,2014-02-10T17:04:59.200+0000
3534530ha,28,21,Alice B.,Perfect location,5,2013-11-26T00:00:00.000+0000,VRBO,2013-12-04T16:51:29.120+0000
3534530ha,28,22,Donald P.,This lovely condo is convenient and clean!,4,2013-11-12T00:00:00.000+0000,VRBO,2013-11-29T19:04:47.550+0000
3534530ha,28,23,Anne H.,Beautiful condo ,5,2013-10-07T00:00:00.000+0000,VRBO,2013-11-12T18:42:29.023+0000
3534530ha,28,24,Mary C.,Exactly as described; so much better than a hotel,5,2013-11-04T00:00:00.000+0000,VRBO,2013-11-07T04:43:00.980+0000
3534530ha,28,25,Gordon H.,Ticked all the boxes!,5,2013-10-09T00:00:00.000+0000,VRBO,2013-10-10T18:14:16.037+0000
3534530ha,28,26,Helena  V.,Villa Cortina - What a dream stay,5,2013-05-12T00:00:00.000+0000,VRBO,2013-05-24T20:20:36.107+0000
3534530ha,28,27,Nicholas  M.,Perfect Stay in SJ ,5,2013-05-01T00:00:00.000+0000,VRBO,2013-05-07T03:30:18.087+0000
3534530ha,28,28,Anonymous,Lovely condo near Santana Row,4,2013-04-24T00:00:00.000+0000,VRBO,2013-05-02T20:05:17.183+0000
640906,12,1,Anonymous,Great location and everything you need,5,2017-04-03T00:00:00.000+0000,VRBO,2017-05-17T20:59:00.000+0000
640906,12,2,Thayne T.,"Very comfortable, clean and close to town!",5,2017-02-07T00:00:00.000+0000,VRBO,2017-02-12T07:47:00.000+0000
640906,12,3,Kristina S.,A very enjoyable stay.,5,2016-10-05T00:00:00.000+0000,VRBO,2016-10-12T15:46:00.000+0000
640906,12,4,Pamela S.,Perfect location & perfect accomodations,5,2016-10-01T00:00:00.000+0000,VRBO,2016-10-06T15:23:00.000+0000
640906,12,5,Nathan F.,A wonderful experience,5,2016-09-14T00:00:00.000+0000,VRBO,2016-09-19T17:12:00.000+0000
640906,12,6,Andreas F.,Wonderful place in the heart of Palo Alto,5,2016-04-01T00:00:00.000+0000,VRBO,2016-06-13T06:31:00.557+0000
640906,12,7,David F.,Home away from Home,5,2016-03-13T00:00:00.000+0000,VRBO,2016-03-22T05:06:00.000+0000
640906,12,8,Jannie A.,Best place you can find in Palo Alto,5,2016-02-29T00:00:00.000+0000,VRBO,2016-03-14T03:11:00.000+0000
640906,12,9,Idy C.,Lovely condo in downtown Palo Alto,5,2015-06-20T00:00:00.000+0000,VRBO,2015-08-25T12:51:30.980+0000
640906,12,10,Valerie K.,Best rental in downtown Palo Alto,5,2015-02-12T00:00:00.000+0000,VRBO,2015-03-02T16:31:24.883+0000
640906,12,11,Bri,Cozy and Comfortable,5,2015-01-15T00:00:00.000+0000,VRBO,2015-01-23T21:59:35.097+0000
640906,12,12,Emma,Great location for extended stay,5,2014-11-28T00:00:00.000+0000,VRBO,2015-01-04T17:25:55.503+0000
694735,4,1,James W.,Great place to stay,5,2016-09-19T00:00:00.000+0000,VRBO,2016-09-26T08:41:00.000+0000
694735,4,2,Lori F.,Great house,5,2016-08-23T00:00:00.000+0000,VRBO,2016-09-09T06:48:00.000+0000
694735,4,3,Candace F.,Great small house for a stay in the Cupertino/Santa Clara/San Jose area!,5,2016-08-11T00:00:00.000+0000,VRBO,2016-08-18T02:17:00.000+0000
694735,4,4,Erica L.,Beautiful home!,5,2016-02-06T00:00:00.000+0000,VRBO,2016-02-15T01:51:00.000+0000
775885,3,1,Big Steve ,Great getaway in the heart of downtown Los Altos ,5,2016-04-28T00:00:00.000+0000,VRBO,2016-05-04T14:37:55.037+0000
775885,3,2,Warren M.,Super easy and convenient,5,2016-05-01T00:00:00.000+0000,VRBO,2016-05-03T16:37:58.080+0000
775885,3,3,Leeann W.,Do not recommend! ,1,2016-01-23T00:00:00.000+0000,VRBO,2016-01-29T19:55:33.680+0000
4045080ha,1,1,Phan Family,Excellent Rental and exactly as described,5,2016-05-03T00:00:00.000+0000,VRBO,2016-05-22T04:34:40.703+0000
881998,12,1,Jolene P.,GREAT stay and amazing hospitality!,5,2017-05-03T00:00:00.000+0000,VRBO,2017-05-13T16:18:00.000+0000
881998,12,2,Lynda S.,Absolutely Beautiful Condo in the Heart of Everything,5,2017-05-07T00:00:00.000+0000,VRBO,2017-05-11T12:47:00.000+0000
881998,12,3,Eloisa T.,Gorgeous condo!!!,5,2017-04-11T00:00:00.000+0000,VRBO,2017-04-18T00:52:00.000+0000
881998,12,4,Ryan S.,Very nice and clean in a great location,5,2017-01-23T00:00:00.000+0000,VRBO,2017-01-26T14:43:00.000+0000
881998,12,5,Mike,Holiday in Santana Row,5,2016-12-27T00:00:00.000+0000,VRBO,2017-01-09T00:53:52.193+0000
881998,12,6,ACE,Beautiful space w/ access to restaurants & shopping,5,2016-11-19T00:00:00.000+0000,VRBO,2016-12-08T23:53:00.000+0000
881998,12,7,Anonymous,"Great property and location, thoughtful amenities, helpful owner - will definitely book again!",4,2016-12-05T00:00:00.000+0000,VRBO,2016-12-07T17:19:00.000+0000
881998,12,8,danny c.,A 10,5,2016-11-10T00:00:00.000+0000,VRBO,2016-11-14T14:47:00.000+0000
881998,12,9,Cathy C.,Very nice condo in a perfect location,5,2016-09-15T00:00:00.000+0000,VRBO,2016-09-24T20:07:00.000+0000
881998,12,10,Cathi M.,One of the nicely decorated condo's on Santana Row!,5,2016-08-20T00:00:00.000+0000,VRBO,2016-08-27T01:16:00.000+0000
881998,12,11,Joshua L.,Great loft on Santana Row,5,2016-07-27T00:00:00.000+0000,VRBO,2016-08-02T17:01:00.000+0000
881998,12,12,Paula V.,Five star loved this property brand new!!,5,2016-07-08T00:00:00.000+0000,VRBO,2016-07-15T15:18:00.000+0000
894668,3,1,Nick W.,Not responsive to texts. Ran out of toilet paper.,3,2016-11-06T00:00:00.000+0000,VRBO,2016-11-10T03:35:00.000+0000
894668,3,2,Katherine D.,"Beautiful Condo, near everything",5,2016-10-21T00:00:00.000+0000,VRBO,2016-10-28T22:20:00.000+0000
894668,3,3,Rick D.,Clean and Quiet,3,2016-08-25T00:00:00.000+0000,VRBO,2016-09-01T09:47:00.000+0000
3859791ha,13,1,Heather A.,Perfect location for business traveler,4,2017-03-12T00:00:00.000+0000,VRBO,2017-03-17T12:17:00.000+0000
3859791ha,13,2,Lisa S.,Peaceful and serene can't really see the other houses on the street. View o the Amy and SLAC.,4,2017-02-14T00:00:00.000+0000,VRBO,2017-02-17T21:09:00.000+0000
3859791ha,13,3,Mandi S.,"Excellent property, relaxing location",5,2016-12-28T00:00:00.000+0000,VRBO,2017-01-15T19:43:00.000+0000
3859791ha,13,4,Jennifer B.,Piece of mind ,5,2016-12-07T00:00:00.000+0000,VRBO,2017-01-06T00:50:22.890+0000
3859791ha,13,5,brandy s.,"Great casual, no frills, comfy spot with lovely view and relaxed atmosphere",4,2016-11-07T00:00:00.000+0000,VRBO,2016-11-17T19:01:00.000+0000
3859791ha,13,6,Kathleen B.,"Private, woodsy and peaceful",5,2016-09-18T00:00:00.000+0000,VRBO,2016-09-22T22:48:00.000+0000
3859791ha,13,7,Melissa M.,Very clean and comfortable,5,2016-06-25T00:00:00.000+0000,VRBO,2016-07-13T10:53:00.000+0000
3859791ha,13,8,Anonymous,Tranquil setting among the oak trees in a residential neighborhood with good access to attractions.,5,2015-11-20T00:00:00.000+0000,VRBO,2015-11-30T07:45:00.000+0000
3859791ha,13,9,Lisa C.,Despite the ants and the heat the property is gorgeous,4,2015-08-26T00:00:00.000+0000,VRBO,2015-09-01T15:00:39.043+0000
3859791ha,13,10,Vitaly  K.,"Elegant modern guest house, great experience",5,2015-08-08T00:00:00.000+0000,VRBO,2015-08-20T18:20:09.900+0000
3859791ha,13,11,Ted F.,Truly Wonderful.,5,2015-03-16T00:00:00.000+0000,VRBO,2015-03-24T23:15:09.137+0000
3859791ha,13,12,Lee J.,Best Place I Have Stayed in Bay Area,5,2015-01-08T00:00:00.000+0000,VRBO,2015-01-18T01:37:47.980+0000
3859791ha,13,13,Paige W.,Hidden gem with a great location,5,2015-01-11T00:00:00.000+0000,VRBO,2015-01-16T17:51:49.013+0000
4015661ha,15,1,Marthes S.,Satisfactory place,4,2017-03-06T00:00:00.000+0000,VRBO,2017-03-20T21:48:00.000+0000
4015661ha,15,2,Mellisa W.,Clean and Nice House! ,5,2017-02-06T00:00:00.000+0000,VRBO,2017-02-19T14:46:00.000+0000
4015661ha,15,3,Ashley D.,V,5,2016-12-05T00:00:00.000+0000,VRBO,2016-12-23T23:04:18.460+0000
4015661ha,15,4,Karen N.,Unique Design in Each Room and Love The House,5,2016-11-21T00:00:00.000+0000,VRBO,2016-12-13T18:36:17.567+0000
4015661ha,15,5,Marvin T.,Comfortable and Clean House with Enough Bed Rooms,5,2016-11-25T00:00:00.000+0000,VRBO,2016-12-04T00:36:25.133+0000
4015661ha,15,6,Irfan L.,IT WAS LIKE A HOME AWAY FROM HOME!,5,2016-09-22T00:00:00.000+0000,VRBO,2016-11-19T23:12:27.830+0000
4015661ha,15,7,Brendan M.,"Nice Location, Clean House ",5,2016-10-16T00:00:00.000+0000,VRBO,2016-11-18T21:44:30.703+0000
4015661ha,15,8,Chauncey C.,"Nice Landlord, Nice House!!!",5,2016-11-08T00:00:00.000+0000,VRBO,2016-11-15T22:24:20.543+0000
4015661ha,15,9,LISA T.,Wonderful & Clean house in Bay Area,5,2016-07-15T00:00:00.000+0000,VRBO,2016-11-12T23:59:33.667+0000
4015661ha,15,10,Veronica F.,Worst VRBO Experience Ever!,1,2016-10-22T00:00:00.000+0000,VRBO,2016-11-07T15:44:00.000+0000
4015661ha,15,11,James S.,Nice Place in the Bay Area,5,2016-09-04T00:00:00.000+0000,VRBO,2016-11-05T03:34:40.573+0000
4015661ha,15,12,song w.,温馨别具特色的艺术别墅,5,2016-08-10T00:00:00.000+0000,VRBO,2016-10-21T13:26:02.463+0000
4015661ha,15,13,jennifer c.,Wonderful House!!!,5,2015-10-18T00:00:00.000+0000,VRBO,2016-10-07T14:21:22.020+0000
4015661ha,15,14,Caroline D.,Wonderful Time In This House,5,2016-08-11T00:00:00.000+0000,VRBO,2016-09-20T01:41:45.153+0000
4015661ha,15,15,Murali  P.,Feel at Home & Comfortable,5,2016-05-04T00:00:00.000+0000,VRBO,2016-09-20T01:31:29.420+0000
7045237ha,28,1,Miraya J.,SUPER DUPER CABIN,5,2017-03-01T00:00:00.000+0000,VRBO,2017-03-04T09:26:00.000+0000
7045237ha,28,2,Sam S.,Perfect private getaway to relax with your friends and loved ones. Refreshingly unique!,5,2017-02-18T00:00:00.000+0000,VRBO,2017-02-21T04:04:00.000+0000
7045237ha,28,3,Casey W.,Perfect!,5,2017-01-28T00:00:00.000+0000,VRBO,2017-01-30T17:10:00.000+0000
7045237ha,28,4,Anonymous,"Property description undersells this quaint, comfy cabin!",5,2017-01-14T00:00:00.000+0000,VRBO,2017-01-18T06:17:00.000+0000
7045237ha,28,5,Jason H.,"Cozy, quirky charming, full of helpful hints and directions, clean and inviting.",5,2016-12-17T00:00:00.000+0000,VRBO,2016-12-21T16:12:00.000+0000
7045237ha,28,6,Jan Y.,"Welcoming, relaxing and unique",5,2016-11-12T00:00:00.000+0000,VRBO,2016-11-25T16:18:00.000+0000
7045237ha,28,7,Niklas L.,Cozy cabin in the woods,5,2016-09-01T00:00:00.000+0000,VRBO,2016-09-21T22:48:00.000+0000
7045237ha,28,8,Bill S.,Nice Place,4,2016-09-13T00:00:00.000+0000,VRBO,2016-09-19T11:53:00.000+0000
7045237ha,28,9,Cindi S.,Lives up to it's name!,5,2016-09-08T00:00:00.000+0000,VRBO,2016-09-14T00:27:00.000+0000
7045237ha,28,10,Eric W.,Seclusion and Redwoods!,5,2016-09-02T00:00:00.000+0000,VRBO,2016-09-06T16:12:00.000+0000
7045237ha,28,11,Kathy O.,SECLUDED & QUIET,5,2016-07-27T00:00:00.000+0000,VRBO,2016-08-09T17:07:00.000+0000
7045237ha,28,12,Darby A.,"Really nice, quiet getaway",4,2016-08-05T00:00:00.000+0000,VRBO,2016-08-07T03:11:00.000+0000
7045237ha,28,13,ken y.,Nice Gem of a Getaway,4,2016-07-22T00:00:00.000+0000,VRBO,2016-08-05T00:00:00.000+0000
7045237ha,28,14,Dawn M.,Amazing comfortable and perfect!,5,2016-07-24T00:00:00.000+0000,VRBO,2016-07-28T14:44:00.000+0000
7045237ha,28,15,Erika K.,Magical,5,2016-06-04T00:00:00.000+0000,VRBO,2016-06-08T14:36:00.000+0000
7045237ha,28,16,Jennifer W.,Nice little getaway!!,4,2016-05-31T00:00:00.000+0000,VRBO,2016-06-07T22:25:00.000+0000
7045237ha,28,17,Jeanne G.,Serene,5,2016-05-11T00:00:00.000+0000,VRBO,2016-05-23T22:17:00.000+0000
7045237ha,28,18,Laurie K.,Great little cabin in the woods!,4,2016-03-18T00:00:00.000+0000,VRBO,2016-03-24T05:54:00.000+0000
7045237ha,28,19,Anna O.,Santa Cruz Mountain getaway,4,2015-12-25T00:00:00.000+0000,VRBO,2016-01-03T15:45:00.000+0000
7045237ha,28,20,Sarah S.,Perfect Escape,5,2015-12-04T00:00:00.000+0000,VRBO,2015-12-17T20:08:00.000+0000
7045237ha,28,21,Christopher D.,Wonderful little nook,5,2015-10-09T00:00:00.000+0000,VRBO,2015-10-22T15:21:00.000+0000
7045237ha,28,22,Nhi,A true home away from home,5,2014-04-26T00:00:00.000+0000,VRBO,2014-04-30T18:27:46.560+0000
7045237ha,28,23,jb,Very cozy Cabin,5,2012-11-15T00:00:00.000+0000,VRBO,2012-11-21T19:25:33.207+0000
7045237ha,28,24,Gregory H.,Relaxing home base,4,2012-07-06T00:00:00.000+0000,VRBO,2012-07-12T01:27:12.593+0000
7045237ha,28,25,karry24,Tranquility Base,5,2012-06-08T00:00:00.000+0000,VRBO,2012-06-14T03:32:36.427+0000
7045237ha,28,26,jamielynn,My stay at Tranquility Base,5,2012-04-14T00:00:00.000+0000,VRBO,2012-04-19T16:50:35.570+0000
7045237ha,28,27,sah,very special place,5,2012-03-01T00:00:00.000+0000,VRBO,2012-03-06T04:24:51.430+0000
7045237ha,28,28,coolyaboolya,You can't help but relax,5,2011-08-24T00:00:00.000+0000,VRBO,2011-08-27T19:55:12.630+0000
480172,15,1,Susan G.,Cozy family home with great yard,5,2017-04-21T00:00:00.000+0000,VRBO,2017-04-25T19:19:00.000+0000
480172,15,2,Gloria D.,"Comfortable, clean, well equipped, lovely private yard in quiet neighborhood close to everything.",5,2017-02-07T00:00:00.000+0000,VRBO,2017-02-13T03:42:00.000+0000
480172,15,3,Dianne D.,"Very comfortable, practical 3BR, 2B, with very convenient kitchen and excellent backyard.",5,2016-12-21T00:00:00.000+0000,VRBO,2016-12-30T14:58:00.000+0000
480172,15,4,Peggy M.,Perfect stay in Mountain View!,5,2016-09-22T00:00:00.000+0000,VRBO,2016-09-26T17:59:00.000+0000
480172,15,5,Sandy B.,Great place to stay in Mountain View,5,2016-07-30T00:00:00.000+0000,VRBO,2016-08-06T16:29:00.000+0000
480172,15,6,Lindsey E.,Great place in MTV!,5,2016-07-22T00:00:00.000+0000,VRBO,2016-07-29T01:58:00.000+0000
480172,15,7,Rachel G.,beautiful garden!,5,2016-03-20T00:00:00.000+0000,VRBO,2016-04-02T18:05:00.000+0000
480172,15,8,Jan Z.,Worked out perfectly for us!,4,2015-07-13T00:00:00.000+0000,VRBO,2015-07-23T20:20:12.247+0000
480172,15,9,Carmen,CHARMING and CONVENIENT Home away from home,5,2015-06-12T00:00:00.000+0000,VRBO,2015-07-03T17:58:03.163+0000
480172,15,10,Tiffany G.,David and Tiffany,5,2015-06-17T00:00:00.000+0000,VRBO,2015-06-29T20:16:30.060+0000
480172,15,11,Jenna M.,As perfect as it looks,5,2014-10-23T00:00:00.000+0000,VRBO,2014-10-28T22:26:41.530+0000
480172,15,12,Pam C.,Family Friendly Home on a beautiful property,5,2014-10-03T00:00:00.000+0000,VRBO,2014-10-07T20:57:29.710+0000
480172,15,13,Michele G.,"Lovely, Clean, and Comfortable",5,2014-07-18T00:00:00.000+0000,VRBO,2014-08-04T16:34:32.550+0000
480172,15,14,UNC-Panic,Great Oasis in Excellent Location!,5,2014-01-31T00:00:00.000+0000,VRBO,2014-02-10T21:10:33.580+0000
480172,15,15,Bill K.,Excellent 3 bedroom / 2 bath home in Mountain View,5,2013-10-17T00:00:00.000+0000,VRBO,2013-10-26T03:08:27.507+0000
572577,19,1,Tim B.,Anthony is an incredible host who goes above and beyond,5,2017-05-10T00:00:00.000+0000,VRBO,2017-05-13T12:37:00.000+0000
572577,19,2,Robert F.,"Great house, great location",5,2017-01-27T00:00:00.000+0000,VRBO,2017-02-14T01:53:00.000+0000
572577,19,3,Beth C.,Great house. Very comfortable and terrific location,5,2016-12-20T00:00:00.000+0000,VRBO,2016-12-23T18:00:00.000+0000
572577,19,4,Neal H.,Another great stay in Los Gatos,5,2016-11-22T00:00:00.000+0000,VRBO,2016-12-06T19:56:00.000+0000
572577,19,5,Doug G.,"Very flexible owner, amazing house",5,2016-07-18T00:00:00.000+0000,VRBO,2016-08-25T02:02:01.650+0000
572577,19,6,David A.,"Beautiful property, great location",5,2016-06-03T00:00:00.000+0000,VRBO,2016-06-08T21:09:00.000+0000
572577,19,7,Sheryl B.,Wonderful stay,5,2016-04-22T00:00:00.000+0000,VRBO,2016-05-09T21:23:48.297+0000
572577,19,8,Debra P.,Paradise in los gatos,5,2016-02-03T00:00:00.000+0000,VRBO,2016-02-13T06:46:00.000+0000
572577,19,9,Douglas M.,A great house in a wonderful location,5,2015-12-19T00:00:00.000+0000,VRBO,2016-01-03T14:33:00.000+0000
572577,19,10,Neal H.,A work of art inside and out,5,2015-11-24T00:00:00.000+0000,VRBO,2015-12-02T20:01:08.467+0000
572577,19,11,cbh,Luxurious Serenity In Los Gatos,5,2015-06-17T00:00:00.000+0000,VRBO,2015-06-26T19:23:00.000+0000
572577,19,12,Family Getaway,Family getaway,5,2015-05-08T00:00:00.000+0000,VRBO,2015-06-16T14:45:39.447+0000
572577,19,13,Rob,Wine weekend house rental,5,2015-04-24T00:00:00.000+0000,VRBO,2015-04-28T00:20:06.563+0000
572577,19,14,Patricia G.,Xmas,4,2014-12-20T00:00:00.000+0000,VRBO,2015-01-14T09:13:03.143+0000
572577,19,15,gcb,Awesome Property,5,2014-10-22T00:00:00.000+0000,VRBO,2014-11-01T17:46:31.020+0000
572577,19,16,skh,Perfection in Los Gatos,5,2014-09-12T00:00:00.000+0000,VRBO,2014-09-19T14:14:13.763+0000
572577,19,17,KamSam,Great Place!,5,2014-08-29T00:00:00.000+0000,VRBO,2014-09-17T18:57:27.030+0000
572577,19,18,Mukkigirl,A Slice of Heaven,5,2014-08-06T00:00:00.000+0000,VRBO,2014-08-13T21:48:53.523+0000
572577,19,19,Marita G.,WONDERFUL GATHERING PLACE!,5,2014-05-22T00:00:00.000+0000,VRBO,2014-05-29T04:25:06.620+0000
992031,1,1,Lowell T.,Lovely!,5,2017-03-30T00:00:00.000+0000,VRBO,2017-04-05T20:31:00.000+0000
663265,21,1,Rachel S.,The home was perfect! Na Li was very responsive in th reservation process.,5,2017-01-28T00:00:00.000+0000,VRBO,2017-01-30T13:47:00.000+0000
663265,21,2,Savita M.,"Beautiful, Convenient Property at a Bargain Price!",5,2016-08-06T00:00:00.000+0000,VRBO,2016-08-11T15:46:00.000+0000
663265,21,3,Oliver J.,Everthing war very good,5,2016-07-15T00:00:00.000+0000,VRBO,2016-07-25T04:56:00.000+0000
663265,21,4,Robert L.,Family SCU graduation,4,2016-06-09T00:00:00.000+0000,VRBO,2016-07-02T08:19:00.077+0000
663265,21,5,Brandon R.,"Comfortable property, perfect for business travel.",4,2016-06-21T00:00:00.000+0000,VRBO,2016-06-27T11:29:00.000+0000
663265,21,6,Terry,The best place for business trip,5,2016-05-18T00:00:00.000+0000,VRBO,2016-06-03T23:38:23.923+0000
663265,21,7,Terry F.,Nice Place,5,2016-05-16T00:00:00.000+0000,VRBO,2016-06-01T15:52:00.000+0000
663265,21,8,Adrian,Beautiful house with nice rooms.,5,2016-03-10T00:00:00.000+0000,VRBO,2016-04-17T01:30:26.493+0000
663265,21,9,Tricia,Best Vacation and Best place to stay,5,2016-01-19T00:00:00.000+0000,VRBO,2016-02-23T18:19:37.827+0000
663265,21,10,Anonymous,Nice Property,3,2016-02-03T00:00:00.000+0000,VRBO,2016-02-23T00:54:00.000+0000
663265,21,11,Terry,excellent condition,5,2016-02-10T00:00:00.000+0000,VRBO,2016-02-17T23:51:08.833+0000
663265,21,12,Marco Z.,Excellent location,5,2015-11-26T00:00:00.000+0000,VRBO,2016-01-06T04:50:01.163+0000
663265,21,13,John & Karla B.,Comfortable and clear Town House,5,2015-10-09T00:00:00.000+0000,VRBO,2015-11-05T22:00:25.440+0000
663265,21,14,pilar  g.,Comfortable and clean house,5,2015-07-12T00:00:00.000+0000,VRBO,2015-08-23T19:24:00.467+0000
663265,21,15,Tricia,All Around Excellent!!!,5,2015-07-01T00:00:00.000+0000,VRBO,2015-08-11T22:52:41.200+0000
663265,21,16,Andrea G.,San Jose House,4,2015-06-26T00:00:00.000+0000,VRBO,2015-07-02T15:23:53.963+0000
663265,21,17,Tyne,Very comfortable house,5,2015-05-12T00:00:00.000+0000,VRBO,2015-05-15T13:21:54.273+0000
663265,21,18,Terry,Hotel setting with more to offer,5,2015-04-13T00:00:00.000+0000,VRBO,2015-04-23T06:09:06.927+0000
663265,21,19,Kevin D.,Awesome house!,5,2015-03-27T00:00:00.000+0000,VRBO,2015-04-05T03:55:56.097+0000
663265,21,20,Tricia,Convienent place to a lot of places,5,2015-02-24T00:00:00.000+0000,VRBO,2015-03-07T20:48:37.243+0000
663265,21,21,Bigmouth,Great place to be,5,2015-02-05T00:00:00.000+0000,VRBO,2015-03-06T16:41:03.627+0000
722424,29,1,Heidi,Excellent value!,5,2017-05-21T00:00:00.000+0000,VRBO,2017-05-27T02:35:00.000+0000
722424,29,2,Francesca R.,Excellent!,5,2017-05-14T00:00:00.000+0000,VRBO,2017-05-17T16:16:00.000+0000
722424,29,3,shawn f.,Beautiful Place,5,2017-05-08T00:00:00.000+0000,VRBO,2017-05-11T23:37:00.000+0000
722424,29,4,Anonymous,Absolutely Perfect.,5,2017-05-02T00:00:00.000+0000,VRBO,2017-05-09T23:27:00.000+0000
722424,29,5,Patti J.,"Great location, very clean. Wonderful.",5,2017-04-28T00:00:00.000+0000,VRBO,2017-05-03T17:08:00.000+0000
722424,29,6,TAKEO K.,everything perfect,5,2017-03-26T00:00:00.000+0000,VRBO,2017-04-12T11:26:00.000+0000
722424,29,7,David H.,"Fantastic location, wonderful host, memorable weekend in San Jose",5,2017-03-23T00:00:00.000+0000,VRBO,2017-03-29T23:58:00.000+0000
722424,29,8,Cathy C.,Great Apartment,5,2017-02-28T00:00:00.000+0000,VRBO,2017-03-06T01:24:00.000+0000
722424,29,9,Sara H.,Beautiful condo in great area in the city.,5,2017-01-16T00:00:00.000+0000,VRBO,2017-01-21T23:48:00.000+0000
722424,29,10,Navid J.,Great place,5,2016-11-23T00:00:00.000+0000,VRBO,2016-12-08T14:18:00.000+0000
722424,29,11,Lori S.,Completely exceeded our expectations in every way!,5,2016-12-01T00:00:00.000+0000,VRBO,2016-12-05T04:44:00.000+0000
722424,29,12,Anonymous,Luxury stay and service!,5,2016-11-09T00:00:00.000+0000,VRBO,2016-11-18T05:54:00.000+0000
722424,29,13,Kyle O.,Great Spot,5,2016-10-11T00:00:00.000+0000,VRBO,2016-10-24T12:59:00.000+0000
722424,29,14,Crystal P.,I absolutely loved it! The place was very modern and johnny as such a help.,5,2016-10-17T00:00:00.000+0000,VRBO,2016-10-24T03:12:00.000+0000
722424,29,15,Bruce Y.,Stylish comfort in a very chic location,5,2016-10-01T00:00:00.000+0000,VRBO,2016-10-05T01:59:00.000+0000
722424,29,16,Amanda S.,Perfect!,5,2016-09-24T00:00:00.000+0000,VRBO,2016-09-30T06:16:00.000+0000
722424,29,17,Wendy A.,Beautiful condo!,5,2016-09-15T00:00:00.000+0000,VRBO,2016-09-19T18:20:00.000+0000
722424,29,18,Jesus G.,Fantastic,5,2016-08-17T00:00:00.000+0000,VRBO,2016-08-19T17:04:00.000+0000
722424,29,19,Cheryl T.,Wonderful Santana Row Condo,5,2016-08-04T00:00:00.000+0000,VRBO,2016-08-12T04:07:00.000+0000
722424,29,20,Cathy C.,Great apartment in an amazing location,5,2016-06-12T00:00:00.000+0000,VRBO,2016-06-21T11:10:00.000+0000
722424,29,21,Nancy F.,Gorgeous modern condo in prime Santana Row location,5,2016-05-27T00:00:00.000+0000,VRBO,2016-06-08T07:14:00.000+0000
722424,29,22,Anonymous,Pristine!  Elegant!  Fantastic Location!,5,2016-06-03T00:00:00.000+0000,VRBO,2016-06-07T04:59:02.620+0000
